StatTrak™ Sawed-Off | Serenity (Battle-Scarred);1.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Serenity%20(Battle-Scarred);false;2019-01-22
USP-S | Guardian (Minimal Wear);1.6;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Guardian%20(Minimal%20Wear);false;2019-01-22
StatTrak™ FAMAS | Hexane (Field-Tested);1.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Hexane%20(Field-Tested);false;2019-01-22
Souvenir Tec-9 | Toxic (Field-Tested);1.6;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20Toxic%20(Field-Tested);false;2019-01-22
StatTrak™ Five-SeveN | Capillary (Factory New);1.6;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Capillary%20(Factory%20New);false;2019-01-22
StatTrak™ MAG-7 | SWAG-7 (Well-Worn);1.59;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20SWAG-7%20(Well-Worn);false;2019-01-22
Sticker | The Fragger ;1.58;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20The%20Fragger;false;2019-01-22
Sticker | LUCAS1 (Foil) | Krakow 2017 ;1.58;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20LUCAS1%20(Foil)%20%7C%20Krakow%202017;false;2019-01-21
P2000 | Amber Fade (Factory New);1.58;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Amber%20Fade%20(Factory%20New);false;2019-01-22
StatTrak™ SCAR-20 | Powercore (Minimal Wear);1.58;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Powercore%20(Minimal%20Wear);false;2019-01-22
Souvenir Tec-9 | Brass (Well-Worn);1.58;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20Brass%20(Well-Worn);false;2019-01-22
AUG | Wings (Factory New);1.57;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Wings%20(Factory%20New);false;2019-01-22
Sticker | olofmeister (Foil) | Krakow 2017 ;1.57;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20olofmeister%20(Foil)%20%7C%20Krakow%202017;false;2019-01-22
CZ75-Auto | Nitro (Well-Worn);1.56;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Nitro%20(Well-Worn);false;2019-01-22
StatTrak™ Dual Berettas | Retribution (Minimal Wear);1.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Retribution%20(Minimal%20Wear);false;2019-01-22
StatTrak™ Nova | Ranger (Factory New);1.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Ranger%20(Factory%20New);false;2019-01-22
Sticker | Counter Logic Gaming | Katowice 2015 ;1.56;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Counter%20Logic%20Gaming%20%7C%20Katowice%202015;false;2019-01-20
StatTrak™ Nova | Wild Six (Battle-Scarred);1.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Wild%20Six%20(Battle-Scarred);false;2019-01-22
StatTrak™ Dual Berettas | Black Limba (Field-Tested);1.56;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Black%20Limba%20(Field-Tested);false;2019-01-22
Sticker | Manticore (Holo) ;1.55;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Manticore%20(Holo);false;2019-01-20
StatTrak™ Nova | Ghost Camo (Factory New);1.54;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Ghost%20Camo%20(Factory%20New);false;2019-01-22
StatTrak™ M249 | Nebula Crusader (Well-Worn);1.54;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Nebula%20Crusader%20(Well-Worn);false;2019-01-22
StatTrak™ Nova | Koi (Field-Tested);1.54;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Koi%20(Field-Tested);false;2019-01-22
StatTrak™ PP-Bizon | Osiris (Well-Worn);1.54;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Osiris%20(Well-Worn);false;2019-01-22
StatTrak™ Glock-18 | Wraiths (Minimal Wear);1.54;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Wraiths%20(Minimal%20Wear);false;2019-01-22
StatTrak™ XM1014 | Seasons (Field-Tested);1.54;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Seasons%20(Field-Tested);false;2019-01-22
AUG | Wings (Minimal Wear);1.53;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Wings%20(Minimal%20Wear);false;2019-01-22
StatTrak™ XM1014 | Red Python (Minimal Wear);1.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Red%20Python%20(Minimal%20Wear);false;2019-01-22
Sticker | Shooting Star Return ;1.53;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Shooting%20Star%20Return;false;2019-01-20
M4A4 | Faded Zebra (Field-Tested);1.53;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Faded%20Zebra%20(Field-Tested);false;2019-01-22
StatTrak™ CZ75-Auto | Red Astor (Well-Worn);1.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Red%20Astor%20(Well-Worn);false;2019-01-22
USP-S | Torque (Well-Worn);1.53;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Torque%20(Well-Worn);false;2019-01-22
StatTrak™ G3SG1 | Azure Zebra (Factory New);1.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Azure%20Zebra%20(Factory%20New);false;2019-01-22
Souvenir AUG | Sweeper (Factory New);1.53;https://steamcommunity.com/market/listings/730/Souvenir%20AUG%20%7C%20Sweeper%20(Factory%20New);false;2019-01-22
StatTrak™ AUG | Ricochet (Field-Tested);1.53;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Ricochet%20(Field-Tested);false;2019-01-22
Five-SeveN | Triumvirate (Factory New);1.52;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Triumvirate%20(Factory%20New);false;2019-01-22
SSG 08 | Hand Brake (Minimal Wear);1.52;https://steamcommunity.com/market/listings/730/SSG%2008%20%7C%20Hand%20Brake%20(Minimal%20Wear);false;2019-01-21
Dual Berettas | Hemoglobin (Field-Tested);1.52;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Hemoglobin%20(Field-Tested);false;2019-01-22
StatTrak™ FAMAS | Survivor Z (Well-Worn);1.52;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Survivor%20Z%20(Well-Worn);false;2019-01-22
P90 | Blind Spot (Factory New);1.52;https://steamcommunity.com/market/listings/730/P90%20%7C%20Blind%20Spot%20(Factory%20New);false;2019-01-22
Sticker | Kjaerbye (Foil) | Cluj-Napoca 2015 ;1.52;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Kjaerbye%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-01-22
MP7 | Ocean Foam (Minimal Wear);1.52;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Ocean%20Foam%20(Minimal%20Wear);false;2019-01-20
Souvenir Sawed-Off | Amber Fade (Well-Worn);1.51;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Amber%20Fade%20(Well-Worn);false;2019-01-22
StatTrak™ MAC-10 | Pipe Down (Battle-Scarred);1.51;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Pipe%20Down%20(Battle-Scarred);false;2019-01-22
Sticker | G2 Esports (Holo) | Boston 2018 ;1.51;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20G2%20Esports%20(Holo)%20%7C%20Boston%202018;false;2019-01-22
StatTrak™ P2000 | Ivory (Factory New);1.51;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ivory%20(Factory%20New);false;2019-01-22
Desert Eagle | Corinthian (Minimal Wear);1.51;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Corinthian%20(Minimal%20Wear);false;2019-01-22
P90 | Leather (Minimal Wear);1.5;https://steamcommunity.com/market/listings/730/P90%20%7C%20Leather%20(Minimal%20Wear);false;2019-01-22
StatTrak™ MP9 | Black Sand (Factory New);1.5;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Black%20Sand%20(Factory%20New);false;2019-01-22
StatTrak™ FAMAS | Sergeant (Battle-Scarred);1.5;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Sergeant%20(Battle-Scarred);false;2019-01-22
StatTrak™ SSG 08 | Slashed (Field-Tested);1.5;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Slashed%20(Field-Tested);false;2019-01-22
Dual Berettas | Hemoglobin (Factory New);1.5;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Hemoglobin%20(Factory%20New);false;2019-01-22
Nova | Rising Skull (Minimal Wear);1.5;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Rising%20Skull%20(Minimal%20Wear);false;2019-01-22
Souvenir AUG | Contractor (Field-Tested);1.49;https://steamcommunity.com/market/listings/730/Souvenir%20AUG%20%7C%20Contractor%20(Field-Tested);false;2019-01-22
Souvenir MAG-7 | Silver (Factory New);1.49;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Silver%20(Factory%20New);false;2019-01-21
Sticker | Warowl ;1.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Warowl;false;2019-01-22
Sticker | Water Gun ;1.49;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Water%20Gun;false;2019-01-22
StatTrak™ XM1014 | Seasons (Battle-Scarred);1.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Seasons%20(Battle-Scarred);false;2019-01-22
StatTrak™ P90 | Desert Warfare (Field-Tested);1.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Desert%20Warfare%20(Field-Tested);false;2019-01-22
Tec-9 | Hades (Factory New);1.49;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Hades%20(Factory%20New);false;2019-01-22
StatTrak™ FAMAS | Neural Net (Battle-Scarred);1.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Neural%20Net%20(Battle-Scarred);false;2019-01-22
StatTrak™ FAMAS | Survivor Z (Minimal Wear);1.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Survivor%20Z%20(Minimal%20Wear);false;2019-01-22
StatTrak™ XM1014 | Scumbria (Factory New);1.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Scumbria%20(Factory%20New);false;2019-01-22
StatTrak™ Sawed-Off | Limelight (Well-Worn);1.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Limelight%20(Well-Worn);false;2019-01-22
MP5-SD | Co-Processor (Battle-Scarred);1.48;https://steamcommunity.com/market/listings/730/MP5-SD%20%7C%20Co-Processor%20(Battle-Scarred);true;2019-01-20
XM1014 | VariCamo Blue (Battle-Scarred);1.48;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20VariCamo%20Blue%20(Battle-Scarred);false;2019-01-22
USP-S | Check Engine (Battle-Scarred);1.48;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Check%20Engine%20(Battle-Scarred);true;2019-01-22
USP-S | Torque (Minimal Wear);1.48;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Torque%20(Minimal%20Wear);false;2019-01-22
Sticker | karrigan | Cologne 2016 ;1.48;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20karrigan%20%7C%20Cologne%202016;false;2019-01-22
Desert Eagle | Naga (Minimal Wear);1.48;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Naga%20(Minimal%20Wear);false;2019-01-22
Negev | Lionfish (Factory New);1.48;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Lionfish%20(Factory%20New);false;2019-01-22
Souvenir Five-SeveN | Orange Peel (Minimal Wear);1.47;https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Orange%20Peel%20(Minimal%20Wear);false;2019-01-22
StatTrak™ MP7 | Special Delivery (Field-Tested);1.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Special%20Delivery%20(Field-Tested);false;2019-01-21
StatTrak™ CZ75-Auto | Hexane (Minimal Wear);1.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Hexane%20(Minimal%20Wear);false;2019-01-22
StatTrak™ MAG-7 | Petroglyph (Minimal Wear);1.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Petroglyph%20(Minimal%20Wear);false;2019-01-22
StatTrak™ CZ75-Auto | Tigris (Field-Tested);1.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Tigris%20(Field-Tested);false;2019-01-22
StatTrak™ P2000 | Imperial (Field-Tested);1.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Imperial%20(Field-Tested);false;2019-01-22
StatTrak™ Glock-18 | Catacombs (Well-Worn);1.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Catacombs%20(Well-Worn);false;2019-01-21
Souvenir MAG-7 | Bulldozer (Battle-Scarred);1.47;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Bulldozer%20(Battle-Scarred);false;2019-01-22
Nova | Wild Six (Factory New);1.47;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Wild%20Six%20(Factory%20New);false;2019-01-22
StatTrak™ Tec-9 | Re-Entry (Field-Tested);1.47;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Re-Entry%20(Field-Tested);false;2019-01-22
Sticker | hazed (Foil) | MLG Columbus 2016 ;1.46;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20hazed%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-01-22
Sticker | cajunb (Foil) | Atlanta 2017 ;1.46;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20cajunb%20(Foil)%20%7C%20Atlanta%202017;false;2019-01-21
StatTrak™ G3SG1 | Demeter (Well-Worn);1.46;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Demeter%20(Well-Worn);false;2019-01-22
StatTrak™ PP-Bizon | Water Sigil (Factory New);1.46;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Water%20Sigil%20(Factory%20New);false;2019-01-22
Sticker | Terrorized ;1.45;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Terrorized;false;2019-01-22
M4A1-S | Flashback (Minimal Wear);1.45;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Flashback%20(Minimal%20Wear);false;2019-01-22
StatTrak™ G3SG1 | Stinger (Minimal Wear);1.45;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Stinger%20(Minimal%20Wear);false;2019-01-22
USP-S | Blood Tiger (Field-Tested);1.45;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Blood%20Tiger%20(Field-Tested);false;2019-01-22
StatTrak™ UMP-45 | Scaffold (Field-Tested);1.45;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Scaffold%20(Field-Tested);false;2019-01-22
StatTrak™ CZ75-Auto | Red Astor (Battle-Scarred);1.45;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Red%20Astor%20(Battle-Scarred);false;2019-01-22
Souvenir UMP-45 | Indigo (Minimal Wear);1.45;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Indigo%20(Minimal%20Wear);false;2019-01-22
Sticker | kioShiMa | Cologne 2016 ;1.45;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20kioShiMa%20%7C%20Cologne%202016;false;2019-01-22
MP7 | Powercore (Factory New);1.45;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Powercore%20(Factory%20New);false;2019-01-21
Souvenir MAC-10 | Nuclear Garden (Field-Tested);1.45;https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Nuclear%20Garden%20(Field-Tested);false;2019-01-22
StatTrak™ PP-Bizon | Blue Streak (Field-Tested);1.45;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Blue%20Streak%20(Field-Tested);false;2019-01-22
StatTrak™ SG 553 | Phantom (Battle-Scarred);1.44;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Phantom%20(Battle-Scarred);false;2019-01-22
PP-Bizon | Antique (Factory New);1.44;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Antique%20(Factory%20New);false;2019-01-22
Sticker | Cat Call ;1.44;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cat%20Call;false;2019-01-22
Sticker | Team EnVyUs | Katowice 2015 ;1.44;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20EnVyUs%20%7C%20Katowice%202015;false;2019-01-22
M4A1-S | Nitro (Minimal Wear);1.44;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Nitro%20(Minimal%20Wear);false;2019-01-22
StatTrak™ MP9 | Ruby Poison Dart (Field-Tested);1.44;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Ruby%20Poison%20Dart%20(Field-Tested);false;2019-01-22
StatTrak™ MAC-10 | Last Dive (Field-Tested);1.44;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Last%20Dive%20(Field-Tested);false;2019-01-22
Souvenir XM1014 | VariCamo Blue (Minimal Wear);1.44;https://steamcommunity.com/market/listings/730/Souvenir%20XM1014%20%7C%20VariCamo%20Blue%20(Minimal%20Wear);false;2019-01-22
P250 | Franklin (Factory New);1.44;https://steamcommunity.com/market/listings/730/P250%20%7C%20Franklin%20(Factory%20New);false;2019-01-22
XM1014 | Grassland (Well-Worn);1.43;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Grassland%20(Well-Worn);false;2019-01-22
P2000 | Grassland Leaves (Battle-Scarred);1.43;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Grassland%20Leaves%20(Battle-Scarred);false;2019-01-22
P90 | Death Grip (Battle-Scarred);1.43;https://steamcommunity.com/market/listings/730/P90%20%7C%20Death%20Grip%20(Battle-Scarred);true;2019-01-22
Souvenir Nova | Polar Mesh (Factory New);1.43;https://steamcommunity.com/market/listings/730/Souvenir%20Nova%20%7C%20Polar%20Mesh%20(Factory%20New);false;2019-01-21
USP-S | Torque (Battle-Scarred);1.43;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Torque%20(Battle-Scarred);false;2019-01-22
StatTrak™ PP-Bizon | Osiris (Field-Tested);1.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Osiris%20(Field-Tested);false;2019-01-22
StatTrak™ P2000 | Oceanic (Factory New);1.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Oceanic%20(Factory%20New);false;2019-01-22
StatTrak™ P90 | Module (Minimal Wear);1.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Module%20(Minimal%20Wear);false;2019-01-22
StatTrak™ CZ75-Auto | Pole Position (Well-Worn);1.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Pole%20Position%20(Well-Worn);false;2019-01-21
StatTrak™ Five-SeveN | Urban Hazard (Minimal Wear);1.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Urban%20Hazard%20(Minimal%20Wear);false;2019-01-22
Negev | CaliCamo (Factory New);1.43;https://steamcommunity.com/market/listings/730/Negev%20%7C%20CaliCamo%20(Factory%20New);false;2019-01-22
MAG-7 | Praetorian (Factory New);1.43;https://steamcommunity.com/market/listings/730/MAG-7%20%7C%20Praetorian%20(Factory%20New);false;2019-01-22
FAMAS | Styx (Field-Tested);1.43;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Styx%20(Field-Tested);false;2019-01-22
USP-S | Para Green (Well-Worn);1.43;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Para%20Green%20(Well-Worn);false;2019-01-22
Sticker | Sprout Esports (Holo) | Boston 2018 ;1.43;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Sprout%20Esports%20(Holo)%20%7C%20Boston%202018;false;2019-01-22
StatTrak™ MP7 | Special Delivery (Well-Worn);1.42;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Special%20Delivery%20(Well-Worn);false;2019-01-22
M4A4 | Faded Zebra (Battle-Scarred);1.42;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Faded%20Zebra%20(Battle-Scarred);false;2019-01-22
