StatTrak™ Tec-9 | Fubar (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Fubar%20(Battle-Scarred);true;2019-01-24
StatTrak™ Nova | Wood Fired (Field-Tested);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Wood%20Fired%20(Field-Tested);false;2019-01-29
Dual Berettas | Briar (Factory New);0.28;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Briar%20(Factory%20New);false;2019-02-2
SG 553 | Fallout Warning (Well-Worn);0.28;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Fallout%20Warning%20(Well-Worn);false;2019-02-2
Sealed Graffiti | OpTic Gaming | Atlanta 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20OpTic%20Gaming%20%7C%20Atlanta%202017;false;2019-02-2
MP7 | Asterion (Well-Worn);0.28;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Asterion%20(Well-Worn);false;2019-02-2
Sticker | coldzera | London 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20coldzera%20%7C%20London%202018;false;2019-01-24
StatTrak™ Sawed-Off | Yorick (Well-Worn);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Yorick%20(Well-Worn);false;2019-02-2
Galil AR | Tuxedo (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Tuxedo%20(Minimal%20Wear);false;2019-02-2
Sawed-Off | Yorick (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20Yorick%20(Minimal%20Wear);false;2019-02-2
Souvenir MP9 | Slide (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/Souvenir%20MP9%20%7C%20Slide%20(Minimal%20Wear);false;2019-02-2
Nova | Moon in Libra (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Moon%20in%20Libra%20(Minimal%20Wear);false;2019-02-2
Tec-9 | Bamboo Forest (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Bamboo%20Forest%20(Minimal%20Wear);false;2019-02-2
StatTrak™ G3SG1 | Ventilator (Well-Worn);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20Ventilator%20(Well-Worn);false;2019-02-2
Sealed Graffiti | Quantum Bellator Fire | Boston 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Quantum%20Bellator%20Fire%20%7C%20Boston%202018;false;2019-02-2
R8 Revolver | Grip (Factory New);0.28;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Grip%20(Factory%20New);false;2019-01-27
Sticker | G2 Esports | Krakow 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20G2%20Esports%20%7C%20Krakow%202017;false;2019-01-24
Sealed Graffiti | MIBR | London 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20MIBR%20%7C%20London%202018;false;2019-01-29
Souvenir Nova | Walnut (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/Souvenir%20Nova%20%7C%20Walnut%20(Minimal%20Wear);false;2019-02-2
SG 553 | Anodized Navy (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Anodized%20Navy%20(Minimal%20Wear);false;2019-02-2
StatTrak™ MAC-10 | Oceanic (Field-Tested);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAC-10%20%7C%20Oceanic%20(Field-Tested);false;2019-02-2
StatTrak™ Sawed-Off | Origami (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Origami%20(Battle-Scarred);false;2019-02-2
Sticker | rain | Krakow 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20rain%20%7C%20Krakow%202017;false;2019-01-25
Sticker | ShahZaM (Foil) | London 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20ShahZaM%20(Foil)%20%7C%20London%202018;false;2019-01-24
PP-Bizon | Cobalt Halftone (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Cobalt%20Halftone%20(Minimal%20Wear);false;2019-02-2
Souvenir P250 | Bone Mask (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Bone%20Mask%20(Battle-Scarred);false;2019-02-2
StatTrak™ Negev | Desert-Strike (Well-Worn);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Desert-Strike%20(Well-Worn);false;2019-02-2
StatTrak™ Sawed-Off | Origami (Field-Tested);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Origami%20(Field-Tested);false;2019-02-2
StatTrak™ CZ75-Auto | Imprint (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20CZ75-Auto%20%7C%20Imprint%20(Battle-Scarred);false;2019-01-29
StatTrak™ Negev | Desert-Strike (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Desert-Strike%20(Battle-Scarred);true;2019-02-2
StatTrak™ R8 Revolver | Survivalist (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Survivalist%20(Battle-Scarred);true;2019-01-29
Sticker | loWel | Krakow 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20loWel%20%7C%20Krakow%202017;false;2019-02-2
Sticker | gla1ve | Boston 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20gla1ve%20%7C%20Boston%202018;false;2019-01-29
P2000 | Red FragCam (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Red%20FragCam%20(Minimal%20Wear);false;2019-01-29
StatTrak™ MP7 | Armor Core (Field-Tested);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Armor%20Core%20(Field-Tested);false;2019-02-2
StatTrak™ M249 | System Lock (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20System%20Lock%20(Battle-Scarred);false;2019-02-2
Sticker | Gambit Esports | London 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Gambit%20Esports%20%7C%20London%202018;false;2019-01-29
StatTrak™ Five-SeveN | Scumbria (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Scumbria%20(Battle-Scarred);false;2019-02-2
P90 | Elite Build (Minimal Wear);0.28;https://steamcommunity.com/market/listings/730/P90%20%7C%20Elite%20Build%20(Minimal%20Wear);false;2019-02-2
Sticker | Kjaerbye | Krakow 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Kjaerbye%20%7C%20Krakow%202017;false;2019-02-2
Sticker | autimatic | Krakow 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20autimatic%20%7C%20Krakow%202017;false;2019-01-29
Souvenir MAC-10 | Indigo (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Indigo%20(Battle-Scarred);false;2019-02-2
Sticker | Calyx | Boston 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Calyx%20%7C%20Boston%202018;false;2019-01-29
Galil AR | Hunting Blind (Well-Worn);0.28;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Hunting%20Blind%20(Well-Worn);false;2019-02-2
Sealed Graffiti | G2 Esports | Krakow 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20G2%20Esports%20%7C%20Krakow%202017;false;2019-02-2
Souvenir PP-Bizon | Chemical Green (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/Souvenir%20PP-Bizon%20%7C%20Chemical%20Green%20(Battle-Scarred);false;2019-02-2
Sticker | MSL | Krakow 2017 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20MSL%20%7C%20Krakow%202017;false;2019-02-2
MAC-10 | Ultraviolet (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Ultraviolet%20(Battle-Scarred);false;2019-02-2
Sealed Graffiti | Vega Squadron | Boston 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Vega%20Squadron%20%7C%20Boston%202018;false;2019-02-2
Souvenir MAG-7 | Irradiated Alert (Battle-Scarred);0.28;https://steamcommunity.com/market/listings/730/Souvenir%20MAG-7%20%7C%20Irradiated%20Alert%20(Battle-Scarred);false;2019-02-2
Sticker | felps | Boston 2018 ;0.28;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20felps%20%7C%20Boston%202018;false;2019-01-29
PP-Bizon | Forest Leaves (Battle-Scarred);0.27;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Forest%20Leaves%20(Battle-Scarred);false;2019-02-2
StatTrak™ PP-Bizon | Harvester (Well-Worn);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Harvester%20(Well-Worn);false;2019-02-2
Galil AR | Cold Fusion (Minimal Wear);0.27;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Cold%20Fusion%20(Minimal%20Wear);false;2019-01-27
P250 | Bone Mask (Well-Worn);0.27;https://steamcommunity.com/market/listings/730/P250%20%7C%20Bone%20Mask%20(Well-Worn);false;2019-02-2
G3SG1 | Safari Mesh (Well-Worn);0.27;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Safari%20Mesh%20(Well-Worn);false;2019-02-2
PP-Bizon | Harvester (Factory New);0.27;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Harvester%20(Factory%20New);false;2019-02-2
SG 553 | Atlas (Factory New);0.27;https://steamcommunity.com/market/listings/730/SG%20553%20%7C%20Atlas%20(Factory%20New);false;2019-02-2
Sticker | Supreme Master First Class ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Supreme%20Master%20First%20Class;false;2019-01-24
MP9 | Dart (Well-Worn);0.27;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Dart%20(Well-Worn);false;2019-01-29
StatTrak™ MP9 | Sand Scale (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Sand%20Scale%20(Field-Tested);false;2019-01-29
StatTrak™ MAG-7 | Heaven Guard (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MAG-7%20%7C%20Heaven%20Guard%20(Field-Tested);false;2019-02-2
Sticker | dupreeh | Boston 2018 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dupreeh%20%7C%20Boston%202018;false;2019-01-29
Sticker | Distinguished Master Guardian ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Distinguished%20Master%20Guardian;false;2019-01-24
StatTrak™ UMP-45 | Labyrinth (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20UMP-45%20%7C%20Labyrinth%20(Field-Tested);false;2019-02-2
StatTrak™ PP-Bizon | Jungle Slipstream (Well-Worn);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20PP-Bizon%20%7C%20Jungle%20Slipstream%20(Well-Worn);false;2019-02-2
Sticker | Vega Squadron | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Vega%20Squadron%20%7C%20Krakow%202017;false;2019-01-29
PP-Bizon | Chemical Green (Minimal Wear);0.27;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Chemical%20Green%20(Minimal%20Wear);false;2019-02-2
StatTrak™ XM1014 | Scumbria (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Scumbria%20(Field-Tested);false;2019-02-2
StatTrak™ MP7 | Urban Hazard (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Urban%20Hazard%20(Field-Tested);false;2019-02-2
StatTrak™ M249 | System Lock (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20System%20Lock%20(Field-Tested);false;2019-02-2
Negev | Bratatat (Well-Worn);0.27;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Bratatat%20(Well-Worn);false;2019-02-2
Galil AR | Kami (Minimal Wear);0.27;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Kami%20(Minimal%20Wear);false;2019-02-2
MP7 | Asterion (Battle-Scarred);0.27;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Asterion%20(Battle-Scarred);false;2019-02-2
StatTrak™ M249 | Spectre (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Spectre%20(Field-Tested);false;2019-02-2
Sealed Graffiti | G2 Esports | Atlanta 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20G2%20Esports%20%7C%20Atlanta%202017;false;2019-02-2
StatTrak™ P2000 | Urban Hazard (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Urban%20Hazard%20(Field-Tested);true;2019-01-27
XM1014 | Red Python (Well-Worn);0.27;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Red%20Python%20(Well-Worn);false;2019-02-2
Souvenir P250 | Sand Dune (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/Souvenir%20P250%20%7C%20Sand%20Dune%20(Field-Tested);false;2019-02-2
Souvenir UMP-45 | Indigo (Battle-Scarred);0.27;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Indigo%20(Battle-Scarred);false;2019-02-2
Sticker | mou | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20mou%20%7C%20Krakow%202017;false;2019-02-2
StatTrak™ XM1014 | Oxide Blaze (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Oxide%20Blaze%20(Field-Tested);false;2019-01-25
Sticker | aizy | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20aizy%20%7C%20Krakow%202017;false;2019-02-2
Sticker | flusha | Boston 2018 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20flusha%20%7C%20Boston%202018;false;2019-02-2
Sticker | Magisk | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Magisk%20%7C%20Krakow%202017;false;2019-02-2
MP7 | Anodized Navy (Minimal Wear);0.27;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Anodized%20Navy%20(Minimal%20Wear);false;2019-02-2
Sticker | Hiko (Foil) | London 2018 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Hiko%20(Foil)%20%7C%20London%202018;false;2019-01-29
Sealed Graffiti | mousesports | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20mousesports%20%7C%20Krakow%202017;false;2019-01-29
Souvenir Sawed-Off | Rust Coat (Field-Tested);0.27;https://steamcommunity.com/market/listings/730/Souvenir%20Sawed-Off%20%7C%20Rust%20Coat%20(Field-Tested);false;2019-02-2
Sticker | tarik | Boston 2018 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20tarik%20%7C%20Boston%202018;false;2019-01-29
Sticker | steel | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20steel%20%7C%20Krakow%202017;false;2019-01-29
Sealed Graffiti | Immortals | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Immortals%20%7C%20Krakow%202017;false;2019-02-2
Sticker | jR | Krakow 2017 ;0.27;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20jR%20%7C%20Krakow%202017;false;2019-01-24
MP9 | Modest Threat (Factory New);0.26;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Modest%20Threat%20(Factory%20New);false;2019-01-24
StatTrak™ Nova | Wood Fired (Battle-Scarred);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Wood%20Fired%20(Battle-Scarred);false;2019-02-2
M4A4 | Urban DDPAT (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Urban%20DDPAT%20(Well-Worn);false;2019-02-2
StatTrak™ M249 | Spectre (Battle-Scarred);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M249%20%7C%20Spectre%20(Battle-Scarred);false;2019-02-2
G3SG1 | Safari Mesh (Battle-Scarred);0.26;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Safari%20Mesh%20(Battle-Scarred);false;2019-02-2
StatTrak™ Tec-9 | Snek-9 (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Snek-9%20(Well-Worn);false;2019-02-2
Nova | Moon in Libra (Battle-Scarred);0.26;https://steamcommunity.com/market/listings/730/Nova%20%7C%20Moon%20in%20Libra%20(Battle-Scarred);false;2019-02-2
PP-Bizon | Bamboo Print (Minimal Wear);0.26;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Bamboo%20Print%20(Minimal%20Wear);false;2019-02-2
StatTrak™ XM1014 | Quicksilver (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Quicksilver%20(Field-Tested);false;2019-02-2
CZ75-Auto | Tuxedo (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/CZ75-Auto%20%7C%20Tuxedo%20(Well-Worn);false;2019-02-2
Sticker | Legendary Eagle Master ;0.26;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Legendary%20Eagle%20Master;false;2019-01-29
Sealed Graffiti | SK Gaming | Krakow 2017 ;0.26;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20SK%20Gaming%20%7C%20Krakow%202017;false;2019-01-29
AWP | Safari Mesh (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Safari%20Mesh%20(Well-Worn);false;2019-02-2
Sticker | yay (Foil) | London 2018 ;0.26;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20yay%20(Foil)%20%7C%20London%202018;false;2019-01-29
Negev | Nuclear Waste (Minimal Wear);0.26;https://steamcommunity.com/market/listings/730/Negev%20%7C%20Nuclear%20Waste%20(Minimal%20Wear);false;2019-02-2
StatTrak™ P2000 | Ivory (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ivory%20(Field-Tested);false;2019-02-2
StatTrak™ Negev | Terrain (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Negev%20%7C%20Terrain%20(Field-Tested);false;2019-01-25
StatTrak™ SCAR-20 | Grotto (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Grotto%20(Field-Tested);false;2019-02-2
StatTrak™ MP9 | Black Sand (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Black%20Sand%20(Field-Tested);false;2019-02-2
MP9 | Bioleak (Factory New);0.26;https://steamcommunity.com/market/listings/730/MP9%20%7C%20Bioleak%20(Factory%20New);false;2019-02-2
Souvenir P90 | Storm (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/Souvenir%20P90%20%7C%20Storm%20(Well-Worn);false;2019-02-2
Five-SeveN | Kami (Minimal Wear);0.26;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Kami%20(Minimal%20Wear);false;2019-02-2
StatTrak™ P2000 | Ivory (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ivory%20(Well-Worn);false;2019-02-2
Sticker | Team Liquid | London 2018 ;0.26;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Liquid%20%7C%20London%202018;false;2019-01-24
Souvenir MAC-10 | Indigo (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/Souvenir%20MAC-10%20%7C%20Indigo%20(Field-Tested);false;2019-01-29
StatTrak™ XM1014 | Scumbria (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20XM1014%20%7C%20Scumbria%20(Well-Worn);false;2019-02-2
StatTrak™ P2000 | Ivory (Battle-Scarred);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Ivory%20(Battle-Scarred);false;2019-02-2
StatTrak™ Five-SeveN | Scumbria (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Scumbria%20(Well-Worn);false;2019-02-2
StatTrak™ Tec-9 | Sandstorm (Battle-Scarred);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Sandstorm%20(Battle-Scarred);false;2019-02-2
G3SG1 | Murky (Minimal Wear);0.26;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Murky%20(Minimal%20Wear);false;2019-02-2
Galil AR | Rocket Pop (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Rocket%20Pop%20(Field-Tested);false;2019-02-2
Souvenir Five-SeveN | Hot Shot (Well-Worn);0.26;https://steamcommunity.com/market/listings/730/Souvenir%20Five-SeveN%20%7C%20Hot%20Shot%20(Well-Worn);false;2019-02-2
StatTrak™ R8 Revolver | Grip (Field-Tested);0.26;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20R8%20Revolver%20%7C%20Grip%20(Field-Tested);false;2019-01-27
