★ StatTrak™ M9 Bayonet | Black Laminate (Well-Worn);244.02;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Black%20Laminate%20(Well-Worn);false;2019-02-13
★ Talon Knife | Night Stripe (Minimal Wear);243.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Talon%20Knife%20%7C%20Night%20Stripe%20(Minimal%20Wear);true;2019-02-13
★ StatTrak™ Karambit | Blue Steel (Battle-Scarred);245.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Blue%20Steel%20(Battle-Scarred);false;2019-02-13
★ Karambit | Freehand (Well-Worn);241.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Freehand%20(Well-Worn);false;2019-02-13
StatTrak™ AWP | BOOM (Factory New);250.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20BOOM%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Boreal Forest (Minimal Wear);233.79;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Flip Knife | Fade (Factory New);244.61;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ Karambit | Freehand (Field-Tested);242.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Freehand%20(Field-Tested);false;2019-02-13
★ StatTrak™ Navaja Knife | Case Hardened (Minimal Wear);246.32;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Marble Fade (Minimal Wear);269.14;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Marble%20Fade%20(Minimal%20Wear);true;2019-02-13
★ Moto Gloves | Polygon (Well-Worn);268.77;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Polygon%20(Well-Worn);false;2019-02-13
★ M9 Bayonet | Lore (Battle-Scarred);223.4;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Lore%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Shadow Daggers | Crimson Web (Minimal Wear);236.87;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-13
★ Hydra Gloves | Rattler (Minimal Wear);238.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hydra%20Gloves%20%7C%20Rattler%20(Minimal%20Wear);false;2019-02-13
★ Bloodhound Gloves | Guerrilla (Minimal Wear);249.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bloodhound%20Gloves%20%7C%20Guerrilla%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Flip Knife | Fade (Minimal Wear);249.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-13
★ Karambit | Night (Minimal Wear);243.09;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Night%20(Minimal%20Wear);false;2019-02-10
★ Bayonet | Tiger Tooth (Minimal Wear);243.08;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ Bayonet | Tiger Tooth (Factory New);247.69;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-02-13
★ M9 Bayonet | Freehand (Factory New);234.03;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Freehand%20(Factory%20New);false;2019-02-13
★ StatTrak™ Huntsman Knife | Fade (Factory New);229.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ Hand Wraps | Slaughter (Well-Worn);245.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Slaughter%20(Well-Worn);false;2019-02-13
★ StatTrak™ Talon Knife | Scorched (Minimal Wear);264.14;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Talon%20Knife%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-13
★ Bayonet | Autotronic (Field-Tested);244.91;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Autotronic%20(Field-Tested);false;2019-02-13
★ StatTrak™ Navaja Knife | Night Stripe (Minimal Wear);240.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Night%20Stripe%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit | Night (Field-Tested);226.37;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Night%20(Field-Tested);false;2019-02-13
★ StatTrak™ Karambit | Scorched (Minimal Wear);230.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-13
★ Moto Gloves | Transport (Minimal Wear);256.59;https://steamcommunity.com/market/listings/730/%E2%98%85%20Moto%20Gloves%20%7C%20Transport%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Fade (Factory New);230.83;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Fade%20(Factory%20New);false;2019-02-13
★ StatTrak™ Stiletto Knife | Stained (Well-Worn);252.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Stained%20(Well-Worn);false;2019-02-13
★ M9 Bayonet | Black Laminate (Minimal Wear);244.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-02-13
★ Specialist Gloves | Foundation (Field-Tested);245.5;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Foundation%20(Field-Tested);false;2019-02-13
★ Bayonet | Crimson Web (Minimal Wear);252.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Crimson%20Web%20(Minimal%20Wear);false;2019-02-13
★ Butterfly Knife | Urban Masked (Factory New);244.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Urban%20Masked%20(Factory%20New);false;2019-02-3
★ StatTrak™ M9 Bayonet | Bright Water (Minimal Wear);224.29;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet%20%7C%20Bright%20Water%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit | Blue Steel (Well-Worn);247.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-13
★ Ursus Knife |  ;258.07;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife;false;2019-02-7
★ Bowie Knife | Marble Fade (Factory New);245.65;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Marble%20Fade%20(Factory%20New);false;2019-02-13
★ StatTrak™ Bayonet | Bright Water (Factory New);257.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Bright%20Water%20(Factory%20New);true;2019-02-13
Sticker | Fnatic (Holo) | Katowice 2014 ;250.38;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Fnatic%20(Holo)%20%7C%20Katowice%202014;false;2019-02-13
MP7 | Whiteout (Factory New);240.13;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Whiteout%20(Factory%20New);true;2019-02-13
★ StatTrak™ Bowie Knife | Tiger Tooth (Minimal Wear);257.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bayonet | Damascus Steel (Factory New);226.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Damascus%20Steel%20(Factory%20New);false;2019-02-13
★ Hand Wraps | Overprint (Battle-Scarred);233.6;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Overprint%20(Battle-Scarred);false;2019-02-7
★ Karambit | Blue Steel (Minimal Wear);242.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ Driver Gloves | Crimson Weave (Battle-Scarred);236.15;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Crimson%20Weave%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Flip Knife | Slaughter (Factory New);247.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ Flip Knife | Marble Fade (Factory New);225.88;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Marble%20Fade%20(Factory%20New);false;2019-02-13
★ StatTrak™ Falchion Knife | Tiger Tooth (Minimal Wear);228.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Navaja Knife | Crimson Web (Well-Worn);247.51;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-13
★ Sport Gloves | Hedge Maze (Battle-Scarred);231.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20Sport%20Gloves%20%7C%20Hedge%20Maze%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Karambit | Stained (Field-Tested);227.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Stained%20(Field-Tested);false;2019-02-13
★ StatTrak™ Butterfly Knife | Blue Steel (Field-Tested);252.02;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-13
★ StatTrak™ Bayonet | Slaughter (Minimal Wear);254.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-13
★ Specialist Gloves | Fade (Battle-Scarred);235.83;https://steamcommunity.com/market/listings/730/%E2%98%85%20Specialist%20Gloves%20%7C%20Fade%20(Battle-Scarred);false;2019-02-13
StatTrak™ Five-SeveN | Hyper Beast (Factory New);232.05;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Hyper%20Beast%20(Factory%20New);false;2019-02-13
★ Ursus Knife | Crimson Web (Well-Worn);241.83;https://steamcommunity.com/market/listings/730/%E2%98%85%20Ursus%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-3
★ Karambit | Crimson Web (Battle-Scarred);223.59;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-13
StatTrak™ AWP | Lightning Strike (Minimal Wear);245.48;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20Lightning%20Strike%20(Minimal%20Wear);false;2019-02-13
★ Bayonet | Slaughter (Factory New);252.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Slaughter%20(Factory%20New);false;2019-02-13
★ Karambit | Damascus Steel (Well-Worn);227.05;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Damascus%20Steel%20(Well-Worn);false;2019-02-13
★ Huntsman Knife | Fade (Minimal Wear);221.82;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Fade%20(Minimal%20Wear);false;2019-02-13
★ Huntsman Knife | Tiger Tooth (Minimal Wear);217.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Case Hardened (Factory New);243.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-02-13
★ StatTrak™ Karambit | Blue Steel (Field-Tested);242.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-13
★ StatTrak™ Flip Knife | Autotronic (Minimal Wear);216.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Autotronic%20(Minimal%20Wear);false;2019-02-13
★ M9 Bayonet | Slaughter (Field-Tested);230.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Slaughter%20(Field-Tested);false;2019-02-13
★ StatTrak™ Stiletto Knife | Forest DDPAT (Minimal Wear);233.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Stiletto%20Knife%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bayonet | Black Laminate (Minimal Wear);216.09;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bowie Knife | Slaughter (Field-Tested);241.98;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Slaughter%20(Field-Tested);false;2019-02-13
★ Hand Wraps | Leather (Minimal Wear);215.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Hand%20Wraps%20%7C%20Leather%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Gut Knife | Case Hardened (Factory New);239.53;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-02-13
★ StatTrak™ Flip Knife | Lore (Field-Tested);217.56;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Lore%20(Field-Tested);false;2019-02-13
★ Bowie Knife | Tiger Tooth (Minimal Wear);212.59;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Tiger%20Tooth%20(Minimal%20Wear);false;2019-02-13
★ Bayonet | Case Hardened (Factory New);231.16;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Case%20Hardened%20(Factory%20New);false;2019-02-13
★ Karambit | Blue Steel (Field-Tested);227.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-13
★ StatTrak™ Huntsman Knife | Slaughter (Minimal Wear);214.66;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Slaughter%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Butterfly Knife | Stained (Minimal Wear);227.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Karambit | Forest DDPAT (Minimal Wear);209.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Forest%20DDPAT%20(Minimal%20Wear);false;2019-02-13
★ Butterfly Knife | Damascus Steel (Well-Worn);216.99;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Damascus%20Steel%20(Well-Worn);false;2019-02-13
★ M9 Bayonet | Black Laminate (Well-Worn);204.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Black%20Laminate%20(Well-Worn);false;2019-02-13
★ M9 Bayonet | Ultraviolet (Minimal Wear);219.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Ursus Knife | Case Hardened (Battle-Scarred);235.79;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ M9 Bayonet | Black Laminate (Battle-Scarred);214.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Black%20Laminate%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Bowie Knife | Tiger Tooth (Factory New);234.29;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-02-13
★ Butterfly Knife | Blue Steel (Minimal Wear);237.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Butterfly%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bowie Knife | Ultraviolet (Minimal Wear);221.35;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-02-13
★ Karambit | Bright Water (Minimal Wear);225.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Bright%20Water%20(Minimal%20Wear);false;2019-02-10
★ StatTrak™ Flip Knife | Tiger Tooth (Factory New);205.83;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Tiger%20Tooth%20(Factory%20New);false;2019-02-13
★ Karambit | Stained (Minimal Wear);218.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Shadow Daggers | Blue Steel (Factory New);241.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Blue%20Steel%20(Factory%20New);false;2019-02-13
★ StatTrak™ Ursus Knife | Stained (Minimal Wear);234.12;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
★ M9 Bayonet | Black Laminate (Field-Tested);214.52;https://steamcommunity.com/market/listings/730/%E2%98%85%20M9%20Bayonet%20%7C%20Black%20Laminate%20(Field-Tested);false;2019-02-13
★ StatTrak™ Butterfly Knife | Blue Steel (Well-Worn);240.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Butterfly%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-13
★ StatTrak™ Karambit | Rust Coat (Battle-Scarred);214.4;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Karambit | Bright Water (Field-Tested);220.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Karambit%20%7C%20Bright%20Water%20(Field-Tested);false;2019-02-13
★ StatTrak™ Falchion Knife | Marble Fade (Factory New);225.61;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Marble%20Fade%20(Factory%20New);false;2019-02-13
★ StatTrak™ M9 Bayonet |  ;239.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20M9%20Bayonet;false;2019-02-13
★ Karambit | Damascus Steel (Battle-Scarred);219.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20Karambit%20%7C%20Damascus%20Steel%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Lore (Factory New);231.73;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Lore%20(Factory%20New);false;2019-02-13
★ StatTrak™ Bayonet | Freehand (Minimal Wear);225.13;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bayonet%20%7C%20Freehand%20(Minimal%20Wear);true;2019-02-13
★ StatTrak™ Navaja Knife | Crimson Web (Field-Tested);211.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);true;2019-02-13
★ StatTrak™ Ursus Knife | Blue Steel (Well-Worn);224.97;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Ursus%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-13
★ Bayonet | Autotronic (Battle-Scarred);221.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bayonet%20%7C%20Autotronic%20(Battle-Scarred);false;2019-02-13
