★ Huntsman Knife | Ultraviolet (Battle-Scarred);79.76;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Ultraviolet%20(Battle-Scarred);false;2019-02-13
★ Huntsman Knife | Ultraviolet (Field-Tested);82.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Ultraviolet%20(Field-Tested);false;2019-02-13
★ StatTrak™ Shadow Daggers | Stained (Minimal Wear);92.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Stained (Battle-Scarred);83.87;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Stained%20(Battle-Scarred);false;2019-02-13
★ Bowie Knife | Night (Battle-Scarred);80.34;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Night%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Crimson Web (Well-Worn);80.32;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Crimson%20Web%20(Well-Worn);false;2019-02-13
★ StatTrak™ Gut Knife | Freehand (Battle-Scarred);81.68;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Freehand%20(Battle-Scarred);false;2019-02-13
★ Falchion Knife | Damascus Steel (Field-Tested);85.75;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Damascus%20Steel%20(Field-Tested);false;2019-02-13
★ StatTrak™ Navaja Knife | Scorched (Field-Tested);88.43;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Navaja%20Knife%20%7C%20Scorched%20(Field-Tested);true;2019-02-13
★ StatTrak™ Huntsman Knife | Scorched (Well-Worn);86.1;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Scorched%20(Well-Worn);false;2019-02-13
★ StatTrak™ Shadow Daggers | Boreal Forest (Minimal Wear);89.46;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Boreal%20Forest%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Gut Knife | Damascus Steel (Battle-Scarred);89.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Damascus%20Steel%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Huntsman Knife | Boreal Forest (Battle-Scarred);83.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Boreal%20Forest%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Night (Minimal Wear);78.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Night%20(Minimal%20Wear);false;2019-02-13
StatTrak™ Desert Eagle | Golden Koi (Factory New);83.49;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Golden%20Koi%20(Factory%20New);false;2019-02-13
★ Shadow Daggers | Case Hardened (Minimal Wear);87.39;https://steamcommunity.com/market/listings/730/%E2%98%85%20Shadow%20Daggers%20%7C%20Case%20Hardened%20(Minimal%20Wear);false;2019-02-13
★ Flip Knife | Boreal Forest (Well-Worn);79.42;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Boreal%20Forest%20(Well-Worn);false;2019-02-13
★ Flip Knife | Stained (Minimal Wear);87.75;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Stained%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Safari Mesh (Minimal Wear);79.48;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Safari%20Mesh%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Shadow Daggers | Scorched (Minimal Wear);79;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-13
★ Driver Gloves | Racing Green (Field-Tested);86.5;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Racing%20Green%20(Field-Tested);false;2019-02-8
★ StatTrak™ Bowie Knife | Safari Mesh (Field-Tested);80.81;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Safari%20Mesh%20(Field-Tested);false;2019-02-13
★ StatTrak™ Flip Knife | Scorched (Well-Worn);82.54;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Scorched%20(Well-Worn);false;2019-02-13
★ Flip Knife | Stained (Field-Tested);82.45;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Stained%20(Field-Tested);false;2019-02-13
★ Falchion Knife | Case Hardened (Well-Worn);82.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Case%20Hardened%20(Well-Worn);false;2019-02-13
★ Huntsman Knife | Night (Battle-Scarred);81.88;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Night%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Case Hardened (Field-Tested);77.43;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Case%20Hardened%20(Field-Tested);false;2019-02-13
★ Flip Knife | Safari Mesh (Minimal Wear);75.16;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Safari%20Mesh%20(Minimal%20Wear);false;2019-02-13
★ Huntsman Knife | Stained (Battle-Scarred);77.85;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Stained%20(Battle-Scarred);false;2019-02-13
★ Bowie Knife | Ultraviolet (Battle-Scarred);79.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Ultraviolet%20(Battle-Scarred);false;2019-02-8
★ StatTrak™ Falchion Knife | Scorched (Field-Tested);76.22;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Scorched%20(Field-Tested);false;2019-02-13
★ StatTrak™ Gut Knife | Blue Steel (Minimal Wear);86.97;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Blue%20Steel%20(Minimal%20Wear);false;2019-02-13
★ Bowie Knife | Stained (Well-Worn);85.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Stained%20(Well-Worn);false;2019-02-13
StatTrak™ AK-47 | The Empress (Battle-Scarred);89.52;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20The%20Empress%20(Battle-Scarred);false;2019-02-13
M4A4 | Neo-Noir (Minimal Wear);89.52;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Neo-Noir%20(Minimal%20Wear);false;2019-02-8
★ Flip Knife | Forest DDPAT (Well-Worn);81.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Forest%20DDPAT%20(Well-Worn);true;2019-02-13
★ Falchion Knife | Damascus Steel (Battle-Scarred);73.46;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Damascus%20Steel%20(Battle-Scarred);false;2019-02-2
StatTrak™ P90 | Emerald Dragon (Minimal Wear);83.27;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Emerald%20Dragon%20(Minimal%20Wear);false;2019-02-13
StatTrak™ M4A4 | Neo-Noir (Well-Worn);86.32;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Neo-Noir%20(Well-Worn);false;2019-02-10
★ StatTrak™ Flip Knife | Urban Masked (Battle-Scarred);82.75;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Urban%20Masked%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Black Laminate (Minimal Wear);83.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Black%20Laminate%20(Minimal%20Wear);false;2019-02-13
★ Flip Knife | Stained (Battle-Scarred);79.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Stained%20(Battle-Scarred);false;2019-02-13
Souvenir AK-47 | Safari Mesh (Factory New);86.28;https://steamcommunity.com/market/listings/730/Souvenir%20AK-47%20%7C%20Safari%20Mesh%20(Factory%20New);false;2019-02-4
★ Bowie Knife | Urban Masked (Battle-Scarred);75.98;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Urban%20Masked%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Gut Knife | Rust Coat (Battle-Scarred);77.3;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Bowie Knife | Scorched (Field-Tested);79.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Scorched%20(Field-Tested);false;2019-02-13
★ Flip Knife | Rust Coat (Battle-Scarred);83.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Shadow Daggers | Stained (Field-Tested);78.33;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Stained%20(Field-Tested);false;2019-02-13
★ StatTrak™ Huntsman Knife | Safari Mesh (Well-Worn);80.75;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Safari%20Mesh%20(Well-Worn);false;2019-02-8
StatTrak™ Desert Eagle | Hypnotic (Minimal Wear);83.45;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Hypnotic%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Ultraviolet (Minimal Wear);81.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Ultraviolet%20(Minimal%20Wear);false;2019-02-13
★ StatTrak™ Bowie Knife | Forest DDPAT (Well-Worn);82.19;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Bowie%20Knife%20%7C%20Forest%20DDPAT%20(Well-Worn);false;2019-02-13
★ StatTrak™ Gut Knife | Blue Steel (Battle-Scarred);77.61;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Blue%20Steel%20(Battle-Scarred);false;2019-02-13
★ Bowie Knife | Boreal Forest (Field-Tested);75.24;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-13
★ Bowie Knife | Rust Coat (Well-Worn);87.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Rust%20Coat%20(Well-Worn);false;2019-02-13
★ Flip Knife | Scorched (Well-Worn);78.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Scorched%20(Well-Worn);true;2019-02-13
★ Falchion Knife | Stained (Factory New);80.55;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Stained%20(Factory%20New);false;2019-02-13
★ Falchion Knife |  ;82.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife;false;2019-02-13
★ Falchion Knife | Safari Mesh (Factory New);84.92;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Safari%20Mesh%20(Factory%20New);false;2019-02-13
★ Falchion Knife | Blue Steel (Field-Tested);78.71;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-13
AUG | Hot Rod (Factory New);81.78;https://steamcommunity.com/market/listings/730/AUG%20%7C%20Hot%20Rod%20(Factory%20New);false;2019-02-4
★ StatTrak™ Falchion Knife | Forest DDPAT (Field-Tested);71.04;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Forest%20DDPAT%20(Field-Tested);false;2019-02-13
★ Bowie Knife | Rust Coat (Battle-Scarred);79.84;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ Falchion Knife | Case Hardened (Battle-Scarred);82.10;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ Huntsman Knife | Rust Coat (Battle-Scarred);77.74;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Rust%20Coat%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Freehand (Minimal Wear);81.39;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Freehand%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Blue Steel (Factory New);79.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Blue%20Steel%20(Factory%20New);false;2019-02-13
★ Huntsman Knife | Scorched (Minimal Wear);83.29;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Scorched%20(Minimal%20Wear);false;2019-02-13
★ Huntsman Knife | Safari Mesh (Minimal Wear);79.91;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Safari%20Mesh%20(Minimal%20Wear);true;2019-02-13
★ StatTrak™ Flip Knife | Scorched (Battle-Scarred);83.57;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Scorched%20(Battle-Scarred);false;2019-02-10
★ Huntsman Knife | Boreal Forest (Battle-Scarred);76.36;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Boreal%20Forest%20(Battle-Scarred);true;2019-02-13
StatTrak™ SSG 08 | Blood in the Water (Field-Tested);75.69;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Blood%20in%20the%20Water%20(Field-Tested);false;2019-02-13
★ Huntsman Knife | Stained (Field-Tested);78.01;https://steamcommunity.com/market/listings/730/%E2%98%85%20Huntsman%20Knife%20%7C%20Stained%20(Field-Tested);false;2019-02-13
★ StatTrak™ Shadow Daggers | Urban Masked (Field-Tested);74.94;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-02-13
StatTrak™ AK-47 | Fuel Injector (Well-Worn);84.01;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AK-47%20%7C%20Fuel%20Injector%20(Well-Worn);false;2019-02-13
★ Driver Gloves | Racing Green (Battle-Scarred);81.72;https://steamcommunity.com/market/listings/730/%E2%98%85%20Driver%20Gloves%20%7C%20Racing%20Green%20(Battle-Scarred);false;2019-02-10
★ Gut Knife | Freehand (Well-Worn);76.26;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Freehand%20(Well-Worn);false;2019-02-13
★ Gut Knife | Case Hardened (Battle-Scarred);72.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Case%20Hardened%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Huntsman Knife | Urban Masked (Battle-Scarred);83.63;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Urban%20Masked%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Huntsman Knife | Scorched (Field-Tested);86.2;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Huntsman%20Knife%20%7C%20Scorched%20(Field-Tested);false;2019-02-13
★ Gut Knife | Black Laminate (Battle-Scarred);74.58;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Black%20Laminate%20(Battle-Scarred);false;2019-02-13
★ Flip Knife | Urban Masked (Well-Worn);78.83;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Urban%20Masked%20(Well-Worn);false;2019-02-13
★ StatTrak™ Gut Knife | Urban Masked (Field-Tested);75.44;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-02-13
StatTrak™ USP-S | Kill Confirmed (Well-Worn);77.51;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Kill%20Confirmed%20(Well-Worn);false;2019-02-13
★ Falchion Knife | Blue Steel (Well-Worn);76.87;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Blue%20Steel%20(Well-Worn);false;2019-02-13
★ StatTrak™ Shadow Daggers | Blue Steel (Field-Tested);82.95;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Shadow%20Daggers%20%7C%20Blue%20Steel%20(Field-Tested);false;2019-02-13
★ Falchion Knife | Crimson Web (Battle-Scarred);75.16;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-10
★ StatTrak™ Falchion Knife | Boreal Forest (Field-Tested);77.81;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Boreal%20Forest%20(Field-Tested);false;2019-02-13
PP-Bizon | Modern Hunter (Factory New);82.69;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20(Factory%20New);false;2019-02-13
★ Falchion Knife | Ultraviolet (Field-Tested);79.81;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Ultraviolet%20(Field-Tested);false;2019-02-13
★ Falchion Knife | Blue Steel (Battle-Scarred);75.22;https://steamcommunity.com/market/listings/730/%E2%98%85%20Falchion%20Knife%20%7C%20Blue%20Steel%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Flip Knife | Boreal Forest (Battle-Scarred);79.67;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Flip%20Knife%20%7C%20Boreal%20Forest%20(Battle-Scarred);false;2019-02-13
★ Gut Knife | Black Laminate (Field-Tested);76.86;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Black%20Laminate%20(Field-Tested);false;2019-02-13
★ StatTrak™ Falchion Knife | Stained (Field-Tested);77.7;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Stained%20(Field-Tested);false;2019-02-13
★ Bowie Knife | Safari Mesh (Battle-Scarred);71.97;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Safari%20Mesh%20(Battle-Scarred);false;2019-02-13
StatTrak™ AWP | BOOM (Minimal Wear);71.52;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AWP%20%7C%20BOOM%20(Minimal%20Wear);false;2019-02-13
★ Gut Knife | Urban Masked (Minimal Wear);68.49;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);true;2019-02-13
★ StatTrak™ Gut Knife | Urban Masked (Minimal Wear);79.78;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
★ Flip Knife | Forest DDPAT (Battle-Scarred);73.99;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Forest%20DDPAT%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Falchion Knife | Urban Masked (Minimal Wear);84.62;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Falchion%20Knife%20%7C%20Urban%20Masked%20(Minimal%20Wear);false;2019-02-13
★ Flip Knife | Urban Masked (Field-Tested);76.96;https://steamcommunity.com/market/listings/730/%E2%98%85%20Flip%20Knife%20%7C%20Urban%20Masked%20(Field-Tested);false;2019-02-13
★ Gut Knife | Crimson Web (Field-Tested);75.47;https://steamcommunity.com/market/listings/730/%E2%98%85%20Gut%20Knife%20%7C%20Crimson%20Web%20(Field-Tested);false;2019-02-13
★ StatTrak™ Gut Knife | Crimson Web (Battle-Scarred);81.27;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Crimson%20Web%20(Battle-Scarred);false;2019-02-13
★ StatTrak™ Gut Knife | Ultraviolet (Field-Tested);79.43;https://steamcommunity.com/market/listings/730/%E2%98%85%20StatTrak%E2%84%A2%20Gut%20Knife%20%7C%20Ultraviolet%20(Field-Tested);false;2019-02-13
★ Bowie Knife | Urban Masked (Well-Worn);76.68;https://steamcommunity.com/market/listings/730/%E2%98%85%20Bowie%20Knife%20%7C%20Urban%20Masked%20(Well-Worn);false;2019-02-13
