Galil AR | Aqua Terrace (Factory New);5.87;https://steamcommunity.com/market/listings/730/Galil%20AR%20%7C%20Aqua%20Terrace%20(Factory%20New);false;2019-02-10
Souvenir M4A4 | Urban DDPAT (Well-Worn);5.87;https://steamcommunity.com/market/listings/730/Souvenir%20M4A4%20%7C%20Urban%20DDPAT%20(Well-Worn);false;2019-02-10
StatTrak™ SCAR-20 | Cardiac (Battle-Scarred);5.48;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Cardiac%20(Battle-Scarred);false;2019-02-10
Sawed-Off | First Class (Factory New);5.97;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20(Factory%20New);false;2019-02-10
Sticker | Team EnVyUs (Foil) | Atlanta 2017 ;5.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20EnVyUs%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-10
Souvenir UMP-45 | Gunsmoke (Field-Tested);6.08;https://steamcommunity.com/market/listings/730/Souvenir%20UMP-45%20%7C%20Gunsmoke%20(Field-Tested);false;2019-02-10
G3SG1 | Safari Mesh (Factory New);5.9;https://steamcommunity.com/market/listings/730/G3SG1%20%7C%20Safari%20Mesh%20(Factory%20New);true;2019-02-10
Souvenir Desert Eagle | Urban DDPAT (Minimal Wear);5.96;https://steamcommunity.com/market/listings/730/Souvenir%20Desert%20Eagle%20%7C%20Urban%20DDPAT%20(Minimal%20Wear);false;2019-02-10
UMP-45 | Momentum (Field-Tested);5.94;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Momentum%20(Field-Tested);false;2019-01-29
PP-Bizon | Modern Hunter (Minimal Wear);5.82;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Modern%20Hunter%20(Minimal%20Wear);false;2019-02-10
Glock-18 | Water Elemental (Minimal Wear);5.94;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Water%20Elemental%20(Minimal%20Wear);false;2019-02-10
AK-47 | Blue Laminate (Minimal Wear);5.94;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20(Minimal%20Wear);false;2019-02-10
Sticker | NiKo | Cologne 2016 ;5.69;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20NiKo%20%7C%20Cologne%202016;false;2019-02-10
Hydra Pin |  ;6.05;https://steamcommunity.com/market/listings/730/Hydra%20Pin;false;2019-01-29
StatTrak™ MP7 | Powercore (Factory New);5.88;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Powercore%20(Factory%20New);false;2019-02-10
StatTrak™ Dual Berettas | Royal Consorts (Factory New);5.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Royal%20Consorts%20(Factory%20New);false;2019-02-10
StatTrak™ Tec-9 | Fuel Injector (Field-Tested);4.91;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Tec-9%20%7C%20Fuel%20Injector%20(Field-Tested);false;2019-02-10
AK-47 | Blue Laminate (Field-Tested);4.64;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Blue%20Laminate%20(Field-Tested);false;2019-02-10
R8 Revolver | Fade (Well-Worn);4.97;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Fade%20(Well-Worn);false;2019-02-10
P250 | Undertow (Minimal Wear);5.91;https://steamcommunity.com/market/listings/730/P250%20%7C%20Undertow%20(Minimal%20Wear);false;2019-02-10
USP-S | Overgrowth (Field-Tested);4.95;https://steamcommunity.com/market/listings/730/USP-S%20%7C%20Overgrowth%20(Field-Tested);false;2019-02-10
StatTrak™ FAMAS | Eye of Athena (Battle-Scarred);5.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Eye%20of%20Athena%20(Battle-Scarred);false;2019-02-10
AWP | Sun in Leo (Factory New);5.98;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Sun%20in%20Leo%20(Factory%20New);false;2019-02-10
StatTrak™ Dual Berettas | Dualing Dragons (Factory New);5.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Dualing%20Dragons%20(Factory%20New);false;2019-02-10
StatTrak™ Desert Eagle | Corinthian (Well-Worn);5.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Desert%20Eagle%20%7C%20Corinthian%20(Well-Worn);false;2019-02-10
P250 | See Ya Later (Field-Tested);5.96;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20(Field-Tested);false;2019-02-10
StatTrak™ MP9 | Hypnotic (Factory New);5.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Hypnotic%20(Factory%20New);false;2019-02-8
Sealed Graffiti | Drug War Veteran ;5.95;https://steamcommunity.com/market/listings/730/Sealed%20Graffiti%20%7C%20Drug%20War%20Veteran;false;2019-02-10
StatTrak™ FAMAS | Valence (Minimal Wear);4.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Valence%20(Minimal%20Wear);false;2019-02-10
Five-SeveN | Nitro (Factory New);4.96;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Nitro%20(Factory%20New);false;2019-02-4
StatTrak™ M4A1-S | Basilisk (Well-Worn);4.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Basilisk%20(Well-Worn);false;2019-02-10
StatTrak™ Glock-18 | Weasel (Minimal Wear);5.92;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Glock-18%20%7C%20Weasel%20(Minimal%20Wear);false;2019-02-8
Sticker | dephh (Gold) | London 2018 ;5.92;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20dephh%20(Gold)%20%7C%20London%202018;false;2019-01-29
MP7 | Groundwater (Factory New);5.91;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Groundwater%20(Factory%20New);false;2019-02-10
Sticker | shox (Foil) | MLG Columbus 2016 ;5.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20shox%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
Sticker | coldzera (Foil) | MLG Columbus 2016 ;5.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20coldzera%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-01-29
StatTrak™ M4A1-S | Basilisk (Minimal Wear);4.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Basilisk%20(Minimal%20Wear);false;2019-02-10
R8 Revolver | Crimson Web (Factory New);5.9;https://steamcommunity.com/market/listings/730/R8%20Revolver%20%7C%20Crimson%20Web%20(Factory%20New);false;2019-02-10
Souvenir P2000 | Amber Fade (Minimal Wear);5.89;https://steamcommunity.com/market/listings/730/Souvenir%20P2000%20%7C%20Amber%20Fade%20(Minimal%20Wear);false;2019-02-10
Sticker | Phoenix Reborn (Foil) ;5.89;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Phoenix%20Reborn%20(Foil);false;2019-02-10
StatTrak™ M4A1-S | Briefing (Minimal Wear);4.99;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Briefing%20(Minimal%20Wear);false;2019-02-10
Souvenir Desert Eagle | Urban Rubble (Battle-Scarred);5.88;https://steamcommunity.com/market/listings/730/Souvenir%20Desert%20Eagle%20%7C%20Urban%20Rubble%20(Battle-Scarred);false;2019-02-10
XM1014 | Red Leather (Minimal Wear);4.87;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Red%20Leather%20(Minimal%20Wear);false;2019-02-10
M4A1-S | Decimator (Minimal Wear);5.87;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20(Minimal%20Wear);false;2019-02-10
AWP | Fever Dream (Battle-Scarred);5.87;https://steamcommunity.com/market/listings/730/AWP%20%7C%20Fever%20Dream%20(Battle-Scarred);false;2019-02-8
Desert Eagle | Kumicho Dragon (Battle-Scarred);5.86;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Kumicho%20Dragon%20(Battle-Scarred);false;2019-02-10
PP-Bizon | Rust Coat (Minimal Wear);5.85;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Rust%20Coat%20(Minimal%20Wear);false;2019-02-10
Sticker | fnx (Foil) | MLG Columbus 2016 ;5.84;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fnx%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-02-4
StatTrak™ Music Kit | Midnight Riders, All I Want for Christmas ;5.83;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Music%20Kit%20%7C%20Midnight%20Riders,%20All%20I%20Want%20for%20Christmas;false;2019-02-8
P250 | Nuclear Threat (Battle-Scarred);5.82;https://steamcommunity.com/market/listings/730/P250%20%7C%20Nuclear%20Threat%20(Battle-Scarred);false;2019-02-4
StatTrak™ SG 553 | Tiger Moth (Field-Tested);5.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SG%20553%20%7C%20Tiger%20Moth%20(Field-Tested);false;2019-02-8
Tec-9 | Brass (Factory New);5.81;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Brass%20(Factory%20New);false;2019-02-10
StatTrak™ FAMAS | Mecha Industries (Field-Tested);5.81;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Mecha%20Industries%20(Field-Tested);false;2019-02-10
Souvenir Negev | Bulkhead (Factory New);5.8;https://steamcommunity.com/market/listings/730/Souvenir%20Negev%20%7C%20Bulkhead%20(Factory%20New);false;2019-02-10
UMP-45 | Momentum (Battle-Scarred);5.79;https://steamcommunity.com/market/listings/730/UMP-45%20%7C%20Momentum%20(Battle-Scarred);true;2019-02-10
Desert Eagle | Midnight Storm (Factory New);4.94;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Midnight%20Storm%20(Factory%20New);false;2019-02-10
M4A4 | Desert-Strike (Minimal Wear);5.75;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert-Strike%20(Minimal%20Wear);false;2019-02-8
StatTrak™ Sawed-Off | Orange DDPAT (Field-Tested);4.96;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Orange%20DDPAT%20(Field-Tested);false;2019-02-10
Guardian Pin |  ;4.93;https://steamcommunity.com/market/listings/730/Guardian%20Pin;false;2019-02-8
StatTrak™ MP9 | Rose Iron (Minimal Wear);5.72;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Rose%20Iron%20(Minimal%20Wear);false;2019-02-10
M4A1-S | Guardian (Well-Worn);4.88;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20(Well-Worn);false;2019-02-10
M4A1-S | Decimator (Well-Worn);5.69;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Decimator%20(Well-Worn);false;2019-02-10
StatTrak™ M4A1-S | Flashback (Minimal Wear);5.69;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A1-S%20%7C%20Flashback%20(Minimal%20Wear);false;2019-02-10
P90 | Fallout Warning (Minimal Wear);5.69;https://steamcommunity.com/market/listings/730/P90%20%7C%20Fallout%20Warning%20(Minimal%20Wear);false;2019-02-10
StatTrak™ AUG | Syd Mead (Battle-Scarred);5.69;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20AUG%20%7C%20Syd%20Mead%20(Battle-Scarred);false;2019-01-29
StatTrak™ Sawed-Off | Orange DDPAT (Well-Worn);5.68;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Sawed-Off%20%7C%20Orange%20DDPAT%20(Well-Worn);false;2019-02-10
StatTrak™ SCAR-20 | Cardiac (Well-Worn);5.68;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SCAR-20%20%7C%20Cardiac%20(Well-Worn);false;2019-02-10
Sticker | Natus Vincere (Foil) | Cologne 2016 ;5.68;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Natus%20Vincere%20(Foil)%20%7C%20Cologne%202016;false;2019-02-10
StatTrak™ FAMAS | Pulse (Well-Worn);5.68;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20FAMAS%20%7C%20Pulse%20(Well-Worn);false;2019-02-10
MP5-SD | Phosphor (Battle-Scarred);5.67;https://steamcommunity.com/market/listings/730/MP5-SD%20%7C%20Phosphor%20(Battle-Scarred);false;2019-02-10
StatTrak™ Nova | Ghost Camo (Well-Worn);5.67;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Nova%20%7C%20Ghost%20Camo%20(Well-Worn);false;2019-02-10
P90 | Asiimov (Battle-Scarred);4.99;https://steamcommunity.com/market/listings/730/P90%20%7C%20Asiimov%20(Battle-Scarred);false;2019-02-8
M4A1-S | Bright Water (Field-Tested);4.9;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Bright%20Water%20(Field-Tested);false;2019-02-10
Sawed-Off | First Class (Minimal Wear);4.9;https://steamcommunity.com/market/listings/730/Sawed-Off%20%7C%20First%20Class%20(Minimal%20Wear);false;2019-02-10
Sticker | fnx | Boston 2018 ;4.88;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fnx%20%7C%20Boston%202018;false;2019-02-10
MAC-10 | Neon Rider (Minimal Wear);4.88;https://steamcommunity.com/market/listings/730/MAC-10%20%7C%20Neon%20Rider%20(Minimal%20Wear);false;2019-02-10
StatTrak™ SSG 08 | Death's Head (Well-Worn);5.63;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20SSG%2008%20%7C%20Death's%20Head%20(Well-Worn);false;2019-02-10
Sticker | Cloud9 (Foil) | Cluj-Napoca 2015 ;5.62;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Cloud9%20(Foil)%20%7C%20Cluj-Napoca%202015;false;2019-02-10
StatTrak™ G3SG1 | The Executioner (Field-Tested);4.97;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20G3SG1%20%7C%20The%20Executioner%20(Field-Tested);false;2019-02-10
Sticker | JW (Foil) | Atlanta 2017 ;5.59;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20JW%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-10
M249 | Jungle DDPAT (Factory New);5.58;https://steamcommunity.com/market/listings/730/M249%20%7C%20Jungle%20DDPAT%20(Factory%20New);false;2019-02-10
StatTrak™ P90 | Shapewood (Well-Worn);5.58;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shapewood%20(Well-Worn);true;2019-02-10
StatTrak™ Galil AR | Signal (Factory New);5.57;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Signal%20(Factory%20New);false;2019-01-29
PP-Bizon | Carbon Fiber (Factory New);4.96;https://steamcommunity.com/market/listings/730/PP-Bizon%20%7C%20Carbon%20Fiber%20(Factory%20New);false;2019-02-10
AK-47 | Jungle Spray (Minimal Wear);4.98;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Jungle%20Spray%20(Minimal%20Wear);false;2019-02-10
StatTrak™ P2000 | Imperial Dragon (Field-Tested);4.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Imperial%20Dragon%20(Field-Tested);false;2019-02-10
StatTrak™ P90 | Blind Spot (Factory New);4.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Blind%20Spot%20(Factory%20New);false;2019-02-10
Sticker | chopper (Gold) | London 2018 ;5.52;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20chopper%20(Gold)%20%7C%20London%202018;false;2019-01-29
StatTrak™ Galil AR | Orange DDPAT (Battle-Scarred);5.51;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Orange%20DDPAT%20(Battle-Scarred);false;2019-02-10
Sticker | Luminosity Gaming (Foil) | MLG Columbus 2016 ;5.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Luminosity%20Gaming%20(Foil)%20%7C%20MLG%20Columbus%202016;false;2019-02-10
Sticker | Team Liquid (Holo) | Boston 2018 ;5.5;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20Team%20Liquid%20(Holo)%20%7C%20Boston%202018;false;2019-02-10
MP7 | Nemesis (Factory New);4.97;https://steamcommunity.com/market/listings/730/MP7%20%7C%20Nemesis%20(Factory%20New);false;2019-02-10
StatTrak™ USP-S | Torque (Factory New);4.98;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Torque%20(Factory%20New);false;2019-02-10
StatTrak™ Five-SeveN | Fowl Play (Field-Tested);4.89;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Fowl%20Play%20(Field-Tested);false;2019-02-10
Souvenir Tec-9 | Red Quartz (Factory New);4.95;https://steamcommunity.com/market/listings/730/Souvenir%20Tec-9%20%7C%20Red%20Quartz%20(Factory%20New);false;2019-02-10
M4A4 | Desert-Strike (Well-Worn);4.87;https://steamcommunity.com/market/listings/730/M4A4%20%7C%20Desert-Strike%20(Well-Worn);false;2019-02-10
StatTrak™ MP9 | Rose Iron (Field-Tested);4.87;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP9%20%7C%20Rose%20Iron%20(Field-Tested);false;2019-02-10
Music Kit | Robert Allaire, Insurgency ;5.45;https://steamcommunity.com/market/listings/730/Music%20Kit%20%7C%20Robert%20Allaire,%20Insurgency;false;2019-02-8
M4A1-S | Guardian (Battle-Scarred);4.98;https://steamcommunity.com/market/listings/730/M4A1-S%20%7C%20Guardian%20(Battle-Scarred);false;2019-02-10
StatTrak™ M4A4 | Faded Zebra (Well-Worn);5.44;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20M4A4%20%7C%20Faded%20Zebra%20(Well-Worn);false;2019-02-8
Five-SeveN | Fowl Play (Factory New);4.85;https://steamcommunity.com/market/listings/730/Five-SeveN%20%7C%20Fowl%20Play%20(Factory%20New);false;2019-02-10
Desert Eagle | Conspiracy (Factory New);4.88;https://steamcommunity.com/market/listings/730/Desert%20Eagle%20%7C%20Conspiracy%20(Factory%20New);false;2019-02-10
StatTrak™ P2000 | Woodsman (Minimal Wear);5.43;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P2000%20%7C%20Woodsman%20(Minimal%20Wear);false;2019-02-10
Tec-9 | Terrace (Minimal Wear);4.93;https://steamcommunity.com/market/listings/730/Tec-9%20%7C%20Terrace%20(Minimal%20Wear);false;2019-02-10
StatTrak™ USP-S | Guardian (Minimal Wear);4.82;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20USP-S%20%7C%20Guardian%20(Minimal%20Wear);false;2019-02-10
P2000 | Fire Elemental (Battle-Scarred);4.96;https://steamcommunity.com/market/listings/730/P2000%20%7C%20Fire%20Elemental%20(Battle-Scarred);false;2019-02-10
Dual Berettas | Retribution (Well-Worn);5.39;https://steamcommunity.com/market/listings/730/Dual%20Berettas%20%7C%20Retribution%20(Well-Worn);true;2019-02-10
StatTrak™ Five-SeveN | Monkey Business (Field-Tested);4.95;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Monkey%20Business%20(Field-Tested);false;2019-02-8
Souvenir M4A1-S | VariCamo (Battle-Scarred);4.88;https://steamcommunity.com/market/listings/730/Souvenir%20M4A1-S%20%7C%20VariCamo%20(Battle-Scarred);false;2019-02-10
FAMAS | Styx (Factory New);4.98;https://steamcommunity.com/market/listings/730/FAMAS%20%7C%20Styx%20(Factory%20New);false;2019-02-10
XM1014 | Red Leather (Field-Tested);4.78;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Red%20Leather%20(Field-Tested);false;2019-02-10
StatTrak™ P90 | Shallow Grave (Battle-Scarred);4.86;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20P90%20%7C%20Shallow%20Grave%20(Battle-Scarred);false;2019-02-10
XM1014 | Fallout Warning (Minimal Wear);4.97;https://steamcommunity.com/market/listings/730/XM1014%20%7C%20Fallout%20Warning%20(Minimal%20Wear);false;2019-02-10
Sticker | rain | Atlanta 2017 ;4.91;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20rain%20%7C%20Atlanta%202017;false;2019-02-10
Glock-18 | Brass (Minimal Wear);5.31;https://steamcommunity.com/market/listings/730/Glock-18%20%7C%20Brass%20(Minimal%20Wear);false;2019-02-10
StatTrak™ Dual Berettas | Retribution (Well-Worn);4.93;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Dual%20Berettas%20%7C%20Retribution%20(Well-Worn);false;2019-02-10
StatTrak™ MP7 | Impire (Factory New);4.9;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20MP7%20%7C%20Impire%20(Factory%20New);false;2019-02-10
P250 | See Ya Later (Battle-Scarred);4.94;https://steamcommunity.com/market/listings/730/P250%20%7C%20See%20Ya%20Later%20(Battle-Scarred);false;2019-02-10
StatTrak™ Galil AR | Eco (Battle-Scarred);4.7;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Galil%20AR%20%7C%20Eco%20(Battle-Scarred);false;2019-02-10
Souvenir SSG 08 | Hand Brake (Field-Tested);5.25;https://steamcommunity.com/market/listings/730/Souvenir%20SSG%2008%20%7C%20Hand%20Brake%20(Field-Tested);false;2019-01-29
AK-47 | Emerald Pinstripe (Factory New);4.88;https://steamcommunity.com/market/listings/730/AK-47%20%7C%20Emerald%20Pinstripe%20(Factory%20New);false;2019-02-10
StatTrak™ Five-SeveN | Triumvirate (Factory New);5.25;https://steamcommunity.com/market/listings/730/StatTrak%E2%84%A2%20Five-SeveN%20%7C%20Triumvirate%20(Factory%20New);false;2019-02-10
Sticker | fer (Foil) | Atlanta 2017 ;4.9;https://steamcommunity.com/market/listings/730/Sticker%20%7C%20fer%20(Foil)%20%7C%20Atlanta%202017;false;2019-02-10
